direction,entry_date,entry_fill,entry_theo,exit_date,exit_fill,exit_theo,extras,hold,hold_days,instrument,lookback,mode,n_roll_nights,overnight_points,points,points_after_cost,rv20,session_points,signal_date,signal_ret,status,vol_weight,weekend_points,year
LONG,2013-12-12,1253.6999999999998,1253.6,2013-12-16,1239.6000000000001,1239.7,{},3,3,GC,10,fixed_hold,0,-2.5,-14.099999999999682,-14.13999999999968,0.010293384164978006,-11.399999999999864,2013-12-11,0.013255738764953007,ENTERED,0.9136441018485332,-2.5,2013
LONG,2013-12-17,1239.8,1239.7,2013-12-19,1190.7,1190.8,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-49.09999999999991,-49.13999999999991,0.011146613298680663,-48.80000000000018,2013-12-16,0.014069529652351642,ENTERED,0.843929047752173,0.0,2013
SHORT,2013-12-20,1190.8000000000002,1190.9,2013-12-24,1204.5,1204.4,{},3,3,GC,10,fixed_hold,0,-0.40000000000009095,-13.699999999999818,-13.739999999999817,0.011459807352606554,-13.099999999999909,2013-12-19,-0.02847352533246328,ENTERED,0.822636869995191,-0.40000000000009095,2013
SHORT,2013-12-25,1203.7,1203.8,2013-12-27,1213.0,1212.9,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-9.299999999999955,-9.339999999999954,0.011636824574615777,-9.000000000000227,2013-12-24,-0.04465772983263272,ENTERED,0.8102599802751617,0.0,2013
SHORT,2013-12-30,1212.7,1212.8,2014-01-01,1205.3999999999999,1205.3,{},3,3,GC,10,fixed_hold,0,0.3999999999998636,7.300000000000182,7.260000000000182,0.01154538201699226,7.100000000000136,2013-12-27,-0.020274636510500543,ENTERED,0.8209560688328518,0.0,2013
SHORT,2014-01-02,1205.2,1205.3,2014-01-06,1237.5,1237.4,{},3,3,GC,10,fixed_hold,0,4.2999999999999545,-32.299999999999955,-32.339999999999954,0.010422999118478642,-36.40000000000009,2014-01-01,-0.01091416379451804,ENTERED,0.9096243702212294,4.0,2014
LONG,2014-01-07,1237.0,1236.9,2014-01-09,1228.2,1228.3,{},3,3,GC,10,fixed_hold,0,0.0,-8.799999999999955,-8.839999999999954,0.011015383704712545,-8.600000000000136,2014-01-06,0.03306061112038794,ENTERED,0.8623653776043972,0.0,2014
LONG,2014-01-10,1228.3999999999999,1228.3,2014-01-14,1242.9,1243.0,{},3,3,GC,10,fixed_hold,0,-0.40000000000009095,14.500000000000227,14.460000000000228,0.009068241991893888,15.100000000000136,2014-01-09,0.016383947041787028,ENTERED,1.0475333076094773,-0.40000000000009095,2014
LONG,2014-01-15,1243.0,1242.9,2014-01-17,1253.4,1253.5,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,10.400000000000091,10.360000000000092,0.00977084043512281,10.5,2014-01-14,0.03170650730411717,ENTERED,0.9744295138248258,0.0,2014
LONG,2014-01-20,1254.1999999999998,1254.1,2014-01-22,1236.6000000000001,1236.7,{},3,3,GC,10,fixed_hold,0,0.10000000000013642,-17.59999999999968,-17.63999999999968,0.007476147215054308,-17.5,2014-01-17,0.01301115241635653,ENTERED,1.270612423046401,0.0,2014
LONG,2014-01-23,1236.8,1236.7,2014-01-27,1258.0,1258.1,{},3,3,GC,10,fixed_hold,0,6.400000000000091,21.200000000000045,21.160000000000046,0.007867800729907724,14.999999999999773,2014-01-22,0.009139126886984927,ENTERED,1.2054710530600639,6.400000000000091,2014
LONG,2014-01-28,1258.1999999999998,1258.1,2014-01-30,1244.2,1244.3,{},3,3,GC,10,fixed_hold,0,-0.10000000000013642,-13.999999999999773,-14.039999999999772,0.008694437999249386,-13.699999999999818,2014-01-27,0.0035096115498125524,ENTERED,1.0901511327887725,0.0,2014
LONG,2014-01-31,1244.1,1244.0,2014-02-04,1252.6000000000001,1252.7,{},3,3,GC,10,fixed_hold,0,-0.8999999999998636,8.500000000000227,8.460000000000228,0.009620988368351265,9.599999999999909,2014-01-30,0.0020132066355293965,ENTERED,0.9851640050852427,-0.7999999999999545,2014
LONG,2014-02-05,1253.0,1252.9,2014-02-07,1266.7,1266.8,{},3,3,GC,10,fixed_hold,0,0.0,13.700000000000045,13.660000000000046,0.009607825389497766,13.899999999999864,2014-02-04,0.008128118461291134,ENTERED,0.9865137062340937,0.0,2014
SHORT,2014-02-10,1267.0,1267.1,2014-02-12,1291.8999999999999,1291.8,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-24.899999999999864,-24.939999999999863,0.009112357273979438,-24.600000000000136,2014-02-07,-0.0015762925598991062,ENTERED,1.040456791135246,0.0,2014
LONG,2014-02-13,1291.8999999999999,1291.8,2014-02-17,1328.3000000000002,1328.4,{},3,3,GC,10,fixed_hold,0,10.099999999999909,36.40000000000032,36.36000000000032,0.009056334008975308,26.500000000000227,2014-02-12,0.019573796369376062,ENTERED,1.046399438663374,10.099999999999909,2014
LONG,2014-02-18,1328.5,1328.4,2014-02-20,1320.7,1320.8,{},3,3,GC,10,fixed_hold,0,0.20000000000004547,-7.7999999999999545,-7.839999999999955,0.00940865497501749,-7.800000000000182,2014-02-17,0.054620514449031266,ENTERED,1.0021467760620237,0.0,2014
LONG,2014-02-21,1321.0,1320.9,2014-02-25,1341.2,1341.3,{},3,3,GC,10,fixed_hold,0,-1.7000000000000455,20.200000000000045,20.160000000000046,0.008287704348353,22.09999999999991,2014-02-20,0.05125756128621406,ENTERED,1.1363951338336464,-1.7000000000000455,2014
LONG,2014-02-26,1341.5,1341.4,2014-02-28,1328.5,1328.6,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-13.0,-13.04,0.007764466501313676,-12.700000000000273,2014-02-25,0.042515156225711115,ENTERED,1.2117580742251424,0.0,2014
LONG,2014-03-03,1338.5,1338.4,2014-03-05,1336.1000000000001,1336.2,{},3,3,GC,10,fixed_hold,0,-0.10000000000013642,-2.3999999999998636,-2.4399999999998636,0.006398951883234419,-2.099999999999909,2014-02-28,0.007354613693229206,ENTERED,1.4696922092871942,0.0,2014
LONG,2014-03-06,1336.1999999999998,1336.1,2014-03-10,1340.5,1340.6,{},3,3,GC,10,fixed_hold,0,-1.2000000000000455,4.300000000000182,4.260000000000182,0.007272141746761465,5.7000000000000455,2014-03-05,0.018367502476944964,ENTERED,1.2917982296299357,-1.2000000000000455,2014
LONG,2014-03-11,1340.8,1340.7,2014-03-13,1373.7,1373.8,{},3,3,GC,10,fixed_hold,0,0.20000000000027285,32.90000000000009,32.86000000000009,0.007659470236549295,32.899999999999636,2014-03-10,0.0035182274122318447,ENTERED,1.225007376404187,0.0,2014
LONG,2014-03-14,1373.8,1373.7,2014-03-18,1356.5,1356.6,{},3,3,GC,10,fixed_hold,0,5.099999999999909,-17.299999999999955,-17.339999999999954,0.007884689378718862,-22.200000000000045,2014-03-13,0.03169119855812563,ENTERED,1.187671630589823,5.2999999999999545,2014
LONG,2014-03-19,1356.6,1356.5,2014-03-21,1334.4,1334.5,{},3,3,GC,10,fixed_hold,0,-0.20000000000004547,-22.199999999999818,-22.239999999999817,0.008007951834031038,-21.799999999999955,2014-03-18,0.015115234959593327,ENTERED,1.168764062892697,0.0,2014
SHORT,2014-03-24,1332.9,1333.0,2014-03-26,1307.1,1307.0,{},3,3,GC,10,fixed_hold,0,0.10000000000013642,25.800000000000182,25.760000000000183,0.009118569799716187,25.899999999999864,2014-03-21,-0.003732736095557798,ENTERED,1.0263878266013367,0.0,2014
SHORT,2014-03-27,1306.9,1307.0,2014-03-31,1285.0,1284.9,{},3,3,GC,10,fixed_hold,0,-1.699999999999818,21.90000000000009,21.860000000000092,0.009538928739682801,23.799999999999727,2014-03-26,-0.04361188350651213,ENTERED,0.9811800230832177,-2.199999999999818,2014
SHORT,2014-04-01,1284.8000000000002,1284.9,2014-04-03,1285.3999999999999,1285.3,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,-0.5999999999996817,-0.6399999999996817,0.00885521565219524,-0.4999999999997726,2014-03-31,-0.05998975784622129,ENTERED,1.0573323671130617,0.0,2014
SHORT,2014-04-04,1285.2,1285.3,2014-04-08,1310.3,1310.2,{},3,3,GC,10,fixed_hold,0,-2.0,-25.09999999999991,-25.139999999999908,0.008453040780309241,-22.90000000000009,2014-04-03,-0.034697709350356765,ENTERED,1.1071979044801075,-2.0,2014
SHORT,2014-04-09,1310.0,1310.1,2014-04-11,1318.5,1318.4,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,-8.5,-8.54,0.0092013957022632,-8.400000000000091,2014-04-08,-0.00015262515262537413,ENTERED,1.0166227791402997,0.0,2014
LONG,2014-04-14,1326.8999999999999,1326.8,2014-04-16,1303.6000000000001,1303.7,{},3,3,GC,10,fixed_hold,0,0.0,-23.299999999999727,-23.339999999999726,0.00832174141510297,-23.09999999999991,2014-04-11,0.018541409147095234,ENTERED,1.1221897617293686,0.0,2014
LONG,2014-04-17,1304.0,1303.9,2014-04-22,1284.7,1284.8,{},3,3,GC,10,fixed_hold,0,-3.099999999999909,-19.299999999999955,-19.339999999999954,0.007786330877249238,-16.000000000000227,2014-04-16,0.009759120130122145,ENTERED,1.196831269645527,0.0,2014
SHORT,2014-04-23,1284.7,1284.8,2014-04-25,1303.6999999999998,1303.6,{},3,3,GC,10,fixed_hold,0,-0.2999999999999545,-18.999999999999773,-19.03999999999977,0.0070055920754243176,-18.5,2014-04-22,-0.010703010703011051,ENTERED,1.3269706995495585,0.0,2014
SHORT,2014-04-28,1304.1000000000001,1304.2,2014-04-30,1292.1,1292.0,{},3,3,GC,10,fixed_hold,0,0.0,12.000000000000227,11.960000000000228,0.007121001417373686,12.200000000000045,2014-04-25,-0.011450671115492694,ENTERED,1.3046421608356389,0.0,2014
SHORT,2014-05-01,1291.7,1291.8,2014-05-05,1311.3,1311.2,{},3,3,GC,10,fixed_hold,0,-0.20000000000004547,-19.59999999999991,-19.639999999999908,0.007034206033683693,-19.200000000000045,2014-04-30,-0.008289837273564693,ENTERED,1.3179461751105461,-0.2999999999999545,2014
LONG,2014-05-06,1311.1999999999998,1311.1,2014-05-08,1290.9,1291.0,{},3,3,GC,10,fixed_hold,0,-0.29999999999972715,-20.299999999999727,-20.339999999999726,0.007077010598111678,-19.800000000000182,2014-05-05,0.016670543537256943,ENTERED,1.30985468161091,0.0,2014
SHORT,2014-05-09,1290.9,1291.0,2014-05-13,1295.1,1295.0,{},3,3,GC,10,fixed_hold,0,6.400000000000091,-4.199999999999818,-4.239999999999818,0.007380045279541339,-10.400000000000091,2014-05-08,-0.0003097413659592929,ENTERED,1.2542265898433027,6.5,2014
SHORT,2014-05-14,1295.0,1295.1,2014-05-16,1292.8999999999999,1292.8,{},3,3,GC,10,fixed_hold,0,2.2737367544323206e-13,2.1000000000001364,2.0600000000001364,0.007169197172921267,2.299999999999727,2014-05-13,-0.0008486999459917932,ENTERED,1.2895424685064336,0.0,2014
SHORT,2014-05-19,1292.6000000000001,1292.7,2014-05-21,1291.8,1291.7,{},3,3,GC,10,fixed_hold,0,0.10000000000013642,0.8000000000001819,0.7600000000001819,0.00634887865295641,0.8999999999998636,2014-05-16,-0.005844355582897753,ENTERED,1.4556779590632014,0.0,2014
LONG,2014-05-22,1291.8,1291.7,2014-05-26,1292.4,1292.5,{},3,3,GC,10,fixed_hold,0,-1.5,0.6000000000001364,0.5600000000001364,0.00625112338490324,2.2999999999999545,2014-05-21,0.0009298721425803347,ENTERED,1.4783655590744984,-1.2999999999999545,2014
SHORT,2014-05-27,1292.4,1292.5,2014-05-29,1256.3999999999999,1256.3,{},3,3,GC,10,fixed_hold,0,0.0,36.00000000000023,35.96000000000023,0.005619957851513308,36.200000000000045,2014-05-26,-0.002469707494018758,ENTERED,1.6413513358598961,0.0,2014
SHORT,2014-05-30,1256.4,1256.5,2014-06-03,1245.6,1245.5,{},3,3,GC,10,fixed_hold,0,3.2999999999999545,10.800000000000182,10.760000000000183,0.007468591129555658,7.7000000000000455,2014-05-29,-0.03152944804193658,ENTERED,1.233959082848314,3.400000000000091,2014
SHORT,2014-06-04,1245.3000000000002,1245.4,2014-06-06,1252.5,1252.4,{},3,3,GC,10,fixed_hold,0,0.0,-7.199999999999818,-7.239999999999818,0.006378947869085698,-7.0,2014-06-03,-0.03814966406672338,ENTERED,1.4388355697665216,0.0,2014
SHORT,2014-06-09,1254.0,1254.1,2014-06-11,1261.6999999999998,1261.6,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,-7.699999999999818,-7.739999999999818,0.006172151173481167,-7.599999999999909,2014-06-06,-0.031399845320959074,ENTERED,1.4857821864688532,0.0,2014
LONG,2014-06-12,1261.6,1261.5,2014-06-17,1271.0,1271.1,{},3,3,GC,10,fixed_hold,0,5.000000000000227,9.400000000000091,9.360000000000092,0.0059144515679318685,4.599999999999682,2014-06-11,0.003420027042074114,ENTERED,1.547720081508945,0.0,2014
LONG,2014-06-18,1271.3,1271.2,2014-06-20,1314.7,1314.8,{},3,3,GC,10,fixed_hold,0,-0.3999999999998636,43.40000000000009,43.36000000000009,0.0062752181958343435,43.99999999999977,2014-06-17,0.02088185687896571,ENTERED,1.458057328901055,0.0,2014
LONG,2014-06-23,1314.6,1314.5,2014-06-25,1319.2,1319.3,{},3,3,GC,10,fixed_hold,0,0.0,4.600000000000136,4.560000000000136,0.009098823138087716,4.7999999999999545,2014-06-20,0.049321628092577674,ENTERED,1.0048825069555025,0.0,2014
LONG,2014-06-26,1319.3999999999999,1319.3,2014-06-30,1327.1000000000001,1327.2,{},3,3,GC,10,fixed_hold,0,-0.2999999999999545,7.700000000000273,7.660000000000273,0.007241117149627236,8.200000000000045,2014-06-25,0.04706349206349181,ENTERED,1.262508540023284,-0.2999999999999545,2014
LONG,2014-07-01,1327.3,1327.2,2014-07-03,1320.6000000000001,1320.7,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-6.699999999999818,-6.739999999999818,0.007041404459583658,-6.400000000000091,2014-06-30,0.04315020042442863,ENTERED,1.2966394877337521,0.0,2014
LONG,2014-07-04,1320.6999999999998,1320.6,2014-07-08,1319.0,1319.1,{},3,3,GC,10,fixed_hold,0,-2.7999999999999545,-1.699999999999818,-1.7399999999998181,0.007041342549632774,1.2999999999999545,2014-07-03,0.004258231313208238,ENTERED,1.2950044306808717,-2.7999999999999545,2014
SHORT,2014-07-09,1318.9,1319.0,2014-07-11,1340.1,1340.0,{},3,3,GC,10,fixed_hold,0,0.20000000000004547,-21.199999999999818,-21.239999999999817,0.007031507815457755,-21.200000000000045,2014-07-08,-1.1102230246251565e-16,ENTERED,1.2959321831296604,0.0,2014
LONG,2014-07-14,1339.8,1339.7,2014-07-16,1299.7,1299.8,{},3,3,GC,10,fixed_hold,0,-0.10000000000013642,-40.09999999999991,-40.13999999999991,0.006931459792569175,-39.799999999999955,2014-07-11,0.018237082066869137,ENTERED,1.3133869934921565,0.0,2014
SHORT,2014-07-17,1299.7,1299.8,2014-07-21,1311.8,1311.7,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,-12.099999999999909,-12.139999999999908,0.009209244287293522,-12.0,2014-07-16,-0.02012815680361868,ENTERED,0.9885381311944382,0.20000000000004547,2014
SHORT,2014-07-22,1311.6000000000001,1311.7,2014-07-24,1293.3,1293.2,{},3,3,GC,10,fixed_hold,0,0.0,18.300000000000182,18.260000000000183,0.007688293120792421,18.5,2014-07-21,-0.005534495830174513,ENTERED,1.1835549782323518,0.0,2014
SHORT,2014-07-25,1293.2,1293.3,2014-07-29,1299.1999999999998,1299.1,{},3,3,GC,10,fixed_hold,0,2.6000000000001364,-5.999999999999773,-6.039999999999773,0.007900658416950998,-8.400000000000091,2014-07-24,-0.03290457672749025,ENTERED,1.1516474450772356,2.5,2014
LONG,2014-07-30,1299.3,1299.2,2014-08-01,1295.1000000000001,1295.2,{},3,3,GC,10,fixed_hold,0,1.0,-4.199999999999818,-4.239999999999818,0.008187801657454958,-5.0,2014-07-29,0.0022373090572438414,ENTERED,1.1101585876496454,0.0,2014
SHORT,2014-08-04,1294.9,1295.0,2014-08-06,1307.5,1307.4,{},3,3,GC,10,fixed_hold,0,0.10000000000013642,-12.599999999999909,-12.639999999999908,0.008753470249133278,-12.500000000000227,2014-08-01,-0.0123532103095928,ENTERED,1.0374514514094197,0.0,2014
LONG,2014-08-07,1307.5,1307.4,2014-08-11,1308.9,1309.0,{},3,3,GC,10,fixed_hold,0,0.3000000000001819,1.400000000000091,1.360000000000091,0.009254892338699904,1.2999999999997272,2014-08-06,0.0020694412508623916,ENTERED,0.9812432260133892,0.3000000000001819,2014
LONG,2014-08-12,1309.1999999999998,1309.1,2014-08-14,1314.2,1314.3,{},3,3,GC,10,fixed_hold,0,0.0,5.000000000000227,4.960000000000227,0.007620473101134471,5.2000000000000455,2014-08-11,0.003680417113939294,ENTERED,1.191697719329335,0.0,2014
LONG,2014-08-15,1314.3999999999999,1314.3,2014-08-19,1295.7,1295.8,{},3,3,GC,10,fixed_hold,0,-2.7999999999999545,-18.699999999999818,-18.739999999999817,0.006254522901566367,-15.700000000000045,2014-08-14,0.02455565949485483,ENTERED,1.4512093764597274,-2.7000000000000455,2014
LONG,2014-08-20,1295.8999999999999,1295.8,2014-08-22,1281.7,1281.8,{},3,3,GC,10,fixed_hold,0,0.0,-14.199999999999818,-14.239999999999817,0.0063341986425356845,-14.0,2014-08-19,0.004963548937490403,ENTERED,1.4297521312577446,0.0,2014
SHORT,2014-08-25,1280.7,1280.8,2014-08-27,1284.3999999999999,1284.3,{},3,3,GC,10,fixed_hold,0,0.0,-3.699999999999818,-3.739999999999818,0.005784768150661334,-3.5,2014-08-22,-0.0219746680909505,ENTERED,1.5634614323739502,0.0,2014
SHORT,2014-08-28,1284.2,1284.3,2014-09-01,1287.5,1287.4,{},3,3,GC,10,fixed_hold,0,0.40000000000009095,-3.2999999999999545,-3.3399999999999546,0.005862325207905959,-3.5000000000002274,2014-08-27,-0.02178383730672573,ENTERED,1.541892102475186,0.2999999999999545,2014
SHORT,2014-09-02,1287.2,1287.3,2014-09-04,1259.8999999999999,1259.8,{},3,3,GC,10,fixed_hold,0,0.0,27.300000000000182,27.260000000000183,0.005034626495970418,27.5,2014-09-01,-0.009158777803432328,ENTERED,1.7933630500931934,0.0,2014
SHORT,2014-09-05,1259.7,1259.8,2014-09-09,1255.6999999999998,1255.6,{},3,3,GC,10,fixed_hold,0,1.7000000000000455,4.000000000000227,3.9600000000002273,0.005105333702325251,2.5,2014-09-04,-0.014626515447790145,ENTERED,1.7673682115785903,1.7000000000000455,2014
SHORT,2014-09-10,1255.5,1255.6,2014-09-12,1229.1,1229.0,{},3,3,GC,10,fixed_hold,0,0.10000000000013642,26.40000000000009,26.360000000000092,0.005792711625678547,26.499999999999773,2014-09-09,-0.020440006241223108,ENTERED,1.556967814457069,0.0,2014
SHORT,2014-09-15,1228.9,1229.0,2014-09-17,1220.6,1220.5,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,8.300000000000182,8.260000000000183,0.005893562090629729,8.400000000000091,2014-09-12,-0.045807453416149,ENTERED,1.5236356422734414,0.0,2014
SHORT,2014-09-18,1220.3000000000002,1220.4,2014-09-22,1215.5,1215.4,{},3,3,GC,10,fixed_hold,0,0.20000000000027285,4.800000000000182,4.760000000000182,0.006535644991051144,4.799999999999727,2014-09-17,-0.03897637795275599,ENTERED,1.3735485736814506,0.3000000000001819,2014
SHORT,2014-09-26,1219.7,1219.8,2014-09-30,1208.5,1208.4,{},3,3,GC,10,fixed_hold,0,2.7999999999999545,11.200000000000045,11.160000000000046,0.0064825180199097636,8.599999999999909,2014-09-22,-0.03294080203691907,ENTERED,1.3828950837368847,2.7999999999999545,2014
SHORT,2014-10-01,1208.3000000000002,1208.4,2014-10-03,1191.1999999999998,1191.1,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,17.100000000000364,17.060000000000365,0.006163122188711618,17.200000000000273,2014-09-30,-0.026426039316789995,ENTERED,1.4509153305779847,0.0,2014
SHORT,2014-10-06,1186.6000000000001,1186.7,2014-10-08,1220.3,1220.2,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-33.69999999999982,-33.73999999999982,0.006845915879096252,-33.40000000000009,2014-10-03,-0.03609290280812516,ENTERED,1.3047933500759465,0.0,2014
LONG,2014-10-09,1220.3,1220.2,2014-10-13,1235.5,1235.6,{},3,3,GC,10,fixed_hold,0,7.900000000000091,15.200000000000045,15.160000000000046,0.007721556129020177,7.499999999999773,2014-10-08,0.00271180869422305,ENTERED,1.1550870144341208,8.0,2014
LONG,2014-10-14,1235.6,1235.5,2014-10-16,1238.8000000000002,1238.9,{},3,3,GC,10,fixed_hold,0,0.09999999999990905,3.200000000000273,3.160000000000273,0.007924139124328248,3.300000000000182,2014-10-13,0.015283483976992418,ENTERED,1.1245618135396505,0.0,2014
LONG,2014-10-17,1238.8999999999999,1238.8,2014-10-21,1248.8000000000002,1248.9,{},3,3,GC,10,fixed_hold,0,-3.3999999999998636,9.900000000000318,9.86000000000032,0.007762263442860104,13.5,2014-10-16,0.02076295624948532,ENTERED,1.1474054231137965,-3.5,2014
LONG,2014-10-22,1249.0,1248.9,2014-10-24,1231.1000000000001,1231.2,{},3,3,GC,10,fixed_hold,0,-0.09999999999990905,-17.899999999999864,-17.939999999999863,0.007254644489356361,-17.600000000000136,2014-10-21,0.03180766688697978,ENTERED,1.2274411269762684,0.0,2014
LONG,2014-10-27,1228.3,1228.2,2014-10-29,1212.3000000000002,1212.4,{},3,3,GC,10,fixed_hold,0,0.10000000000013642,-15.999999999999773,-16.03999999999977,0.007448931783934392,-15.900000000000091,2014-10-24,0.0064579416332868345,ENTERED,1.1942009627256849,0.0,2014
SHORT,2014-10-30,1212.3000000000002,1212.4,2014-11-03,1164.8,1164.7,{},3,3,GC,10,fixed_hold,0,7.599999999999909,47.50000000000023,47.46000000000023,0.00783152559106161,40.100000000000136,2014-10-29,-0.022652156388553113,ENTERED,1.1337768242469575,7.599999999999909,2014
SHORT,2014-11-04,1164.7,1164.8,2014-11-06,1140.0,1139.9,{},3,3,GC,10,fixed_hold,0,0.0,24.700000000000045,24.660000000000046,0.00801658459402275,24.899999999999864,2014-11-03,-0.06532381028809875,ENTERED,1.1074856729148501,0.0,2014
SHORT,2014-11-07,1139.7,1139.8,2014-11-11,1161.1,1161.0,{},3,3,GC,10,fixed_hold,0,8.700000000000045,-21.399999999999864,-21.439999999999863,0.008730728598420369,-29.90000000000009,2014-11-06,-0.07445599220526145,ENTERED,1.0156266386618893,8.700000000000045,2014
SHORT,2014-11-12,1160.9,1161.0,2014-11-14,1188.0,1187.9,{},3,3,GC,10,fixed_hold,0,0.0,-27.09999999999991,-27.139999999999908,0.012590703928316536,-26.90000000000009,2014-11-11,-0.05517578124999978,ENTERED,0.7051434641094915,0.0,2014
LONG,2014-11-17,1181.6999999999998,1181.6,2014-11-19,1181.4,1181.5,{},3,3,GC,10,fixed_hold,0,0.0,-0.29999999999972715,-0.33999999999972713,0.013743436507604805,-0.09999999999990905,2014-11-14,0.012270984235194016,ENTERED,0.6460685585246007,0.0,2014
LONG,2014-11-20,1181.6999999999998,1181.6,2014-11-24,1196.4,1196.5,{},3,3,GC,10,fixed_hold,0,-0.599999999999909,14.700000000000273,14.660000000000274,0.013879408461319744,15.5,2014-11-19,0.033683289588801735,ENTERED,0.6409150312452553,-0.5,2014
LONG,2014-11-25,1196.6,1196.5,2014-11-27,1188.3000000000002,1188.4,{},3,3,GC,10,fixed_hold,0,0.2999999999999545,-8.299999999999727,-8.339999999999726,0.014172112772360058,-8.399999999999864,2014-11-24,0.03611014894354003,ENTERED,0.6283219129609615,0.0,2014
