direction,entry_date,entry_fill,entry_theo,exit_date,exit_fill,exit_theo,extras,hold,hold_days,instrument,lookback,mode,n_roll_nights,overnight_points,points,points_after_cost,rv20,session_points,signal_date,signal_ret,status,vol_weight,weekend_points,year
LONG,2015-01-07,1997.25,1997.0,2015-01-13,2016.25,2016.5,{},5,5,ES,60,fixed_hold,0,0.75,19.0,18.92,0.010483538604542354,18.75,2015-01-06,0.0778278089904072,ENTERED,0.7372947163282498,-0.25,2015
LONG,2015-01-14,2017.0,2016.75,2015-01-20,2016.75,2017.0,{},5,5,ES,60,fixed_hold,0,-4.0,-0.25,-0.33,0.010568354450152537,4.25,2015-01-13,0.07004941265558262,ENTERED,0.7324477597897117,-3.5,2015
LONG,2015-01-21,2017.25,2017.0,2015-01-27,2034.75,2035.0,{},5,5,ES,60,fixed_hold,1,-1.25,34.25,34.17,0.008846061535495673,36.0,2015-01-20,0.04079258272614772,ENTERED,0.8769123498849571,0.0,2015
LONG,2015-01-28,2035.5,2035.25,2015-02-03,2040.75,2041.0,{},5,5,ES,60,fixed_hold,0,-3.25,5.25,5.17,0.010341543991414764,9.0,2015-01-27,0.030596774578931063,ENTERED,0.7524665782140056,-2.5,2015
LONG,2015-02-04,2039.25,2039.0,2015-02-10,2062.25,2062.5,{},5,5,ES,60,fixed_hold,0,-12.25,23.0,22.92,0.011704369923652517,35.75,2015-02-03,0.021948716442589333,ENTERED,0.6664031738745956,-11.5,2015
LONG,2015-02-11,2063.0,2062.75,2015-02-17,2096.25,2096.5,{},5,5,ES,60,fixed_hold,0,-12.25,33.25,33.17,0.01139912257474225,46.0,2015-02-10,0.030308194367871133,ENTERED,0.6867227995293067,-5.25,2015
LONG,2015-02-18,2097.0,2096.75,2015-02-24,2113.5,2113.75,{},5,5,ES,60,fixed_hold,0,0.5,16.5,16.42,0.010231655943056367,16.5,2015-02-17,0.03285598634795117,ENTERED,0.7653585350931178,0.0,2015
LONG,2015-02-25,2113.75,2113.5,2015-03-03,2103.25,2103.5,{},5,5,ES,60,fixed_hold,0,2.75,-10.5,-10.58,0.008970574741078974,-12.75,2015-02-24,0.04985983944159589,ENTERED,0.8740192487947805,2.5,2015
LONG,2015-03-04,2104.0,2103.75,2015-03-10,2046.25,2046.5,{},5,5,ES,60,fixed_hold,0,-3.5,-57.75,-57.83,0.005714700378888878,-53.75,2015-03-03,0.03982515615195226,ENTERED,1.3703054727213868,-2.5,2015
LONG,2015-03-11,2046.75,2046.5,2015-03-17,2066.75,2067.0,{},5,5,ES,60,fixed_hold,0,-11.25,20.0,19.92,0.005929611879144027,31.75,2015-03-10,0.04946572964741569,ENTERED,1.3201601599318735,-11.75,2015
LONG,2015-03-18,2067.0,2066.75,2015-03-24,2085.5,2085.75,{},5,5,ES,60,fixed_hold,0,3.0,18.5,18.42,0.006564431465275128,16.0,2015-03-17,0.015865847276084866,ENTERED,1.188195703860165,2.75,2015
LONG,2015-03-25,2085.75,2085.5,2015-03-31,2057.5,2057.75,{},5,5,ES,60,fixed_hold,0,-0.75,-28.25,-28.33,0.007666898958100636,-27.0,2015-03-24,0.01783693176572765,ENTERED,1.0149691893940485,-0.75,2015
LONG,2015-04-01,2059.25,2059.0,2015-04-07,2067.75,2068.0,{},5,5,ES,60,fixed_hold,0,1.5,8.5,8.42,0.008814958641784481,7.5,2015-03-31,0.03906763306558636,ENTERED,0.88484014302141,4.0,2015
LONG,2015-04-08,2068.25,2068.0,2015-04-14,2089.5,2089.75,{},5,5,ES,60,fixed_hold,0,0.0,21.25,21.17,0.00858359338136033,21.75,2015-04-07,0.03401587776736292,ENTERED,0.911976723373647,0.25,2015
LONG,2015-04-15,2090.25,2090.0,2015-04-21,2093.0,2093.25,{},5,5,ES,60,fixed_hold,0,4.75,2.75,2.67,0.00788480191375436,-1.5,2015-04-14,0.04463202367832997,ENTERED,0.9931619449429802,5.25,2015
LONG,2015-04-22,2093.25,2093.0,2015-04-28,2110.0,2110.25,{},5,5,ES,60,fixed_hold,0,0.25,16.75,16.67,0.007491617326767773,17.0,2015-04-21,0.028624078624078342,ENTERED,1.0449061965211308,0.5,2015
LONG,2015-04-29,2110.5,2110.25,2015-05-05,2086.5,2086.75,{},5,5,ES,60,fixed_hold,0,-2.5,-24.0,-24.08,0.005852257139293233,-21.0,2015-04-28,0.03392944634982786,ENTERED,1.3327899098887455,-2.25,2015
LONG,2015-05-06,2087.25,2087.0,2015-05-12,2098.0,2098.25,{},5,5,ES,60,fixed_hold,0,1.5,10.75,10.67,0.005939298786935854,9.75,2015-05-05,0.0117575757575763,ENTERED,1.310199486475763,2.0,2015
LONG,2015-05-13,2098.5,2098.25,2015-05-19,2124.0,2124.25,{},5,5,ES,60,fixed_hold,0,-2.25,25.5,25.42,0.0065518701652508525,28.25,2015-05-12,0.0008347245409014992,ENTERED,1.1839704409071483,-2.25,2015
LONG,2015-05-20,2124.5,2124.25,2015-05-26,2103.5,2103.75,{},5,5,ES,60,fixed_hold,0,0.0,-21.0,-21.08,0.006027729397926245,-20.5,2015-05-19,0.0049674748669423785,ENTERED,1.2841929407682033,0.5,2015
LONG,2015-05-27,2104.0,2103.75,2015-06-02,2107.75,2108.0,{},5,5,ES,60,fixed_hold,0,1.5,3.75,3.67,0.006373777922656785,2.75,2015-05-26,0.00011884953648699792,ENTERED,1.2126964126058597,1.25,2015
LONG,2015-06-03,2108.25,2108.0,2015-06-09,2081.5,2081.75,{},5,5,ES,60,fixed_hold,0,0.25,-26.75,-26.83,0.005472132821073126,-26.5,2015-06-02,0.03005130710969972,ENTERED,1.411489076725806,0.25,2015
LONG,2015-06-10,2082.0,2081.75,2015-06-16,2089.5,2089.75,{},5,5,ES,60,fixed_hold,0,-16.25,7.5,7.42,0.00494297175327715,24.25,2015-06-09,0.007135945815191391,ENTERED,1.5595325589973255,-16.25,2015
LONG,2015-06-17,2090.0,2089.75,2015-06-23,2117.25,2117.5,{},5,5,ES,60,fixed_hold,0,9.25,27.25,27.17,0.005871604240365441,18.5,2015-06-16,0.001917775380558595,ENTERED,1.3114161982194934,9.75,2015
LONG,2015-06-24,2117.75,2117.5,2015-06-30,2054.75,2055.0,{},5,5,ES,60,fixed_hold,1,0.25,-28.75,-28.83,0.006585600480442024,-28.5,2015-06-23,0.02903656906815688,ENTERED,1.1671221322331253,0.0,2015
LONG,2015-07-01,2071.75,2071.5,2015-07-07,2069.25,2069.5,{},5,5,ES,60,fixed_hold,1,0.25,22.75,22.67,0.006388353275666729,23.0,2015-06-30,0.010225410629266074,ENTERED,1.1993926906435404,0.0,2015
LONG,2015-07-08,2070.0,2069.75,2015-07-14,2099.5,2099.75,{},5,5,ES,60,fixed_hold,0,-11.25,29.5,29.42,0.006604297435963486,41.25,2015-07-07,0.011097168764093057,ENTERED,1.1588754347311492,-10.5,2015
LONG,2015-07-15,2100.0,2099.75,2015-07-21,2107.0,2107.25,{},5,5,ES,60,fixed_hold,0,-1.5,7.0,6.92,0.006704606459701626,9.0,2015-07-14,0.024161126430388258,ENTERED,1.1397308790542167,-1.25,2015
LONG,2015-07-22,2107.5,2107.25,2015-07-28,2088.0,2088.25,{},5,5,ES,60,fixed_hold,0,-1.25,-19.5,-19.58,0.005994368580196121,-17.75,2015-07-21,0.01953925286052227,ENTERED,1.2734193792510105,-1.75,2015
LONG,2015-07-29,2088.75,2088.5,2015-08-04,2083.25,2083.5,{},5,5,ES,60,fixed_hold,0,0.5,-5.5,-5.58,0.006813187811805005,-5.5,2015-07-28,0.021724636178761747,ENTERED,1.1191827894135102,0.75,2015
LONG,2015-08-05,2084.0,2083.75,2015-08-11,2083.25,2083.5,{},5,5,ES,60,fixed_hold,0,1.25,-0.75,-0.83,0.006433418268655267,-1.5,2015-08-04,0.013813501058172806,ENTERED,1.1819469284901514,1.5,2015
LONG,2015-08-12,2083.5,2083.25,2015-08-18,2093.25,2093.5,{},5,5,ES,60,fixed_hold,0,0.25,9.75,9.67,0.0063000749845957184,10.0,2015-08-11,0.0014048151560848154,ENTERED,1.2057466630627014,0.0,2015
LONG,2015-08-19,2093.5,2093.25,2015-08-25,1850.5,1850.75,{},5,5,ES,60,fixed_hold,0,-8.75,-243.0,-243.08,0.006202534935791285,-233.75,2015-08-18,0.016016202428990267,ENTERED,1.2216047841370754,-9.5,2015
SHORT,2015-08-26,1850.5,1850.75,2015-09-01,1919.25,1919.0,{},5,5,ES,60,fixed_hold,1,0.0,-87.25,-87.33,0.013009268717415855,-86.75,2015-08-25,-0.10360598339185478,ENTERED,0.5833096603224053,0.0,2015
SHORT,2015-09-02,1919.0,1919.25,2015-09-08,1968.0,1967.75,{},5,5,ES,60,fixed_hold,0,-7.5,-49.0,-49.08,0.01921042350254623,-41.0,2015-09-01,-0.04998122548198136,ENTERED,0.39561311258351434,-7.75,2015
SHORT,2015-09-09,1967.25,1967.5,2015-09-15,1970.0,1969.75,{},5,5,ES,60,fixed_hold,0,-3.75,-2.75,-2.83,0.020163784640533578,1.5,2015-09-08,-0.029576346239342355,ENTERED,0.3778949661475941,-2.0,2015
SHORT,2015-09-16,1969.25,1969.5,2015-09-22,1927.5,1927.25,{},5,5,ES,60,fixed_hold,0,1.75,41.75,41.67,0.020823733884681502,40.5,2015-09-15,-0.041320420404364566,ENTERED,0.3664881320695007,2.0,2015
SHORT,2015-09-23,1927.0,1927.25,2015-09-29,1876.0,1875.75,{},5,5,ES,60,fixed_hold,0,4.75,51.0,50.92,0.016825863374421865,46.75,2015-09-22,-0.04927477216500775,ENTERED,0.4541057815238925,4.75,2015
SHORT,2015-09-30,1875.5,1875.75,2015-10-06,1964.75,1964.5,{},5,5,ES,60,fixed_hold,0,1.0,-89.25,-89.33,0.011509153915616493,-89.75,2015-09-29,-0.08510024028741547,ENTERED,0.6648250967495983,1.0,2015
SHORT,2015-10-07,1964.5,1964.75,2015-10-13,1993.0,1992.75,{},5,5,ES,60,fixed_hold,0,4.25,-28.5,-28.58,0.011136543146280367,-32.25,2015-10-06,-0.05561640919282895,ENTERED,0.6879973033871,4.0,2015
SHORT,2015-10-14,1992.5,1992.75,2015-10-20,2019.0,2018.75,{},5,5,ES,60,fixed_hold,0,3.25,-26.5,-26.58,0.010397691947629238,-29.25,2015-10-13,-0.045445466831022574,ENTERED,0.7373654650202206,3.0,2015
SHORT,2015-10-21,2018.5,2018.75,2015-10-27,2061.0,2060.75,{},5,5,ES,60,fixed_hold,0,1.0,-42.5,-42.58,0.009264159207616064,-43.0,2015-10-20,-0.024192753912860687,ENTERED,0.8306439511777242,1.25,2015
SHORT,2015-10-28,2060.25,2060.5,2015-11-03,2102.75,2102.5,{},5,5,ES,60,fixed_hold,0,4.25,-42.5,-42.58,0.008860343647308559,-46.25,2015-10-27,-0.0016201829250687139,ENTERED,0.8696426453721924,5.5,2015
LONG,2015-11-04,2102.0,2101.75,2015-11-10,2075.25,2075.5,{},5,5,ES,60,fixed_hold,0,-2.5,-26.75,-26.83,0.00802964026190619,-23.75,2015-11-03,0.018606607012030763,ENTERED,0.9606289625788847,-0.5,2015
LONG,2015-11-11,2076.0,2075.75,2015-11-17,2049.5,2049.75,{},5,5,ES,60,fixed_hold,0,-6.75,-26.5,-26.58,0.007950297560121557,-19.25,2015-11-10,0.0007227239014149234,ENTERED,0.9718302577567641,-8.0,2015
LONG,2015-11-18,2048.0,2047.75,2015-11-24,2085.75,2086.0,{},5,5,ES,60,fixed_hold,0,0.0,37.75,37.67,0.009308875687496712,38.25,2015-11-17,0.1179364750866807,ENTERED,0.8306943922781606,2.25,2015
LONG,2015-11-25,2086.25,2086.0,2015-12-01,2097.75,2098.0,{},5,5,ES,60,fixed_hold,0,-3.25,11.5,11.42,0.008272026228761097,15.25,2015-11-24,0.08702449192287642,ENTERED,0.9362023276221586,-3.75,2015
LONG,2015-12-02,2098.25,2098.0,2015-12-08,2062.75,2063.0,{},5,5,ES,60,fixed_hold,0,0.0,-35.5,-35.58,0.007683998482140173,-35.0,2015-12-01,0.06619235167068971,ENTERED,1.0095291697868574,0.0,2015
LONG,2015-12-09,2063.25,2063.0,2015-12-15,2036.5,2036.75,{},5,5,ES,60,fixed_hold,0,-3.0,-26.75,-26.83,0.009267998606273097,-23.25,2015-12-08,0.04734103312603111,ENTERED,0.8393853427999128,-3.25,2015
LONG,2015-12-16,2037.0,2036.75,2015-12-22,2033.75,2034.0,{},5,5,ES,60,fixed_hold,0,3.25,-3.25,-3.33,0.009103936112120823,-6.0,2015-12-15,0.056816707744195005,ENTERED,0.8567535151020927,3.5,2015
LONG,2015-12-23,2034.25,2034.0,2015-12-30,2056.5,2056.75,{},5,5,ES,60,fixed_hold,0,1.75,22.25,22.17,0.01078968871441646,21.0,2015-12-22,0.0843662534986005,ENTERED,0.7247812300007613,0.0,2015
LONG,2015-12-31,2057.0,2056.75,2016-01-07,1935.75,1936.0,{},5,5,ES,60,fixed_hold,0,4.75,-121.25,-121.33,0.011331367531299054,-125.5,2015-12-30,0.046958513616696784,ENTERED,0.6910803292298351,0.0,2015
SHORT,2016-01-08,1935.75,1936.0,2016-01-14,1918.0,1917.75,{},5,5,ES,60,fixed_hold,1,-0.25,1.75,1.67,0.011915994924715515,2.5,2016-01-07,-0.028478233596787916,ENTERED,0.65779098266342,0.0,2016
SHORT,2016-01-15,1917.75,1918.0,2016-01-21,1864.5,1864.25,{},5,5,ES,60,fixed_hold,0,8.0,53.25,53.17,0.013181167219018937,45.75,2016-01-14,-0.04201962511325863,ENTERED,0.5951675580168545,7.5,2016
SHORT,2016-01-22,1864.25,1864.5,2016-01-28,1881.5,1881.25,{},5,5,ES,60,fixed_hold,0,-1.0,-17.25,-17.33,0.011992524164520926,-15.75,2016-01-21,-0.08772451657692926,ENTERED,0.6543411984532779,-0.75,2016
SHORT,2016-01-29,1881.0,1881.25,2016-02-04,1904.0,1903.75,{},5,5,ES,60,fixed_hold,0,2.5,-23.0,-23.08,0.013141909331147008,-25.0,2016-01-28,-0.09768605571396971,ENTERED,0.5987134963239612,2.75,2016
SHORT,2016-02-05,1903.25,1903.5,2016-02-11,1830.0,1829.75,{},5,5,ES,60,fixed_hold,0,-2.0,73.25,73.17,0.013679932092809656,75.75,2016-02-04,-0.07501574744335571,ENTERED,0.5763772700230516,-2.0,2016
SHORT,2016-02-12,1829.75,1830.0,2016-02-18,1917.0,1916.75,{},5,5,ES,60,fixed_hold,0,-9.5,-87.25,-87.33,0.012253925102927516,-77.25,2016-02-11,-0.09980204657144043,ENTERED,0.6451738048564298,-9.5,2016
SHORT,2016-02-19,1916.75,1917.0,2016-02-25,1951.0,1950.75,{},5,5,ES,60,fixed_hold,0,3.5,-34.25,-34.33,0.013088705419380226,-37.25,2016-02-18,-0.07338712917356338,ENTERED,0.6048130081361,4.25,2016
SHORT,2016-02-26,1950.25,1950.5,2016-03-03,1990.25,1990.0,{},5,5,ES,60,fixed_hold,0,1.25,-40.0,-40.08,0.012108886481237884,-40.75,2016-02-25,-0.06234452843731231,ENTERED,0.6543792195940616,1.5,2016
SHORT,2016-03-04,1989.75,1990.0,2016-03-10,1989.25,1989.0,{},5,5,ES,60,fixed_hold,0,2.5,0.5,0.42,0.01107498201502092,-1.5,2016-03-03,-0.02725051636399678,ENTERED,0.7158286592985335,2.5,2016
SHORT,2016-03-11,1988.75,1989.0,2016-03-17,2033.75,2033.5,{},5,5,ES,60,fixed_hold,0,11.5,-45.0,-45.08,0.009233133827876683,-56.0,2016-03-10,-0.015208665038708657,ENTERED,0.8590081856289636,11.5,2016
LONG,2016-03-18,2033.5,2033.25,2016-03-24,2030.0,2030.25,{},5,5,ES,60,fixed_hold,0,-2.0,-3.5,-3.58,0.00822998356610621,-1.0,2016-03-17,0.008185364549140761,ENTERED,0.9659301288865455,-2.25,2016
SHORT,2016-03-28,2032.75,2033.0,2016-04-01,2065.0,2064.75,{},5,5,ES,60,fixed_hold,0,-0.25,-32.25,-32.33,0.007463723730781329,-31.5,2016-03-24,-0.004559803864206402,ENTERED,1.0650969105351562,0.0,2016
LONG,2016-04-04,2061.75,2061.5,2016-04-08,2041.5,2041.75,{},5,5,ES,60,fixed_hold,0,0.75,-20.25,-20.33,0.005777662766023521,-20.5,2016-04-01,0.0754971956746886,ENTERED,1.3726685660530926,0.0,2016
LONG,2016-04-11,2042.0,2041.75,2016-04-15,2074.5,2074.75,{},5,5,ES,60,fixed_hold,0,-0.25,32.5,32.42,0.006857575551596523,33.25,2016-04-08,0.06465910572285338,ENTERED,1.1560630237201126,0.0,2016
LONG,2016-04-18,2063.25,2063.0,2016-04-22,2085.75,2086.0,{},5,5,ES,60,fixed_hold,0,-0.25,22.5,22.42,0.0064724895531695975,23.25,2016-04-15,0.11291404049886178,ENTERED,1.2235213876896545,0.0,2016
LONG,2016-04-25,2088.0,2087.75,2016-04-29,2060.0,2060.25,{},5,5,ES,60,fixed_hold,0,0.0,-28.0,-28.08,0.006670413814533836,-27.5,2016-04-22,0.10883720930232599,ENTERED,1.1867658465287967,0.0,2016
LONG,2016-05-02,2057.75,2057.5,2016-05-06,2054.0,2054.25,{},5,5,ES,60,fixed_hold,0,0.25,-3.75,-3.83,0.006712558831402114,-3.5,2016-04-29,0.08220617202889158,ENTERED,1.1772183021450955,0.0,2016
LONG,2016-05-09,2057.75,2057.5,2016-05-13,2042.25,2042.5,{},5,5,ES,60,fixed_hold,0,0.25,-15.5,-15.58,0.00594549850981989,-15.25,2016-05-06,0.12269435715261667,ENTERED,1.3261801177363712,0.0,2016
LONG,2016-05-16,2040.5,2040.25,2016-05-20,2049.75,2050.0,{},5,5,ES,60,fixed_hold,0,-0.25,9.25,9.17,0.006117567882814351,10.0,2016-05-13,0.06560584322420793,ENTERED,1.2844024393318378,0.0,2016
LONG,2016-05-23,2050.75,2050.5,2016-05-27,2098.25,2098.5,{},5,5,ES,60,fixed_hold,0,-0.5,47.5,47.42,0.00641157899112496,48.5,2016-05-20,0.050877867486863515,ENTERED,1.223911090412327,0.0,2016
LONG,2016-05-30,2101.5,2101.25,2016-06-03,2097.0,2097.25,{},5,5,ES,60,fixed_hold,0,-0.25,-4.5,-4.58,0.006995097337958707,-3.75,2016-05-27,0.054522613065326686,ENTERED,1.1211466882143313,0.0,2016
LONG,2016-06-06,2095.25,2095.0,2016-06-10,2095.5,2095.75,{},5,5,ES,60,fixed_hold,0,-0.5,0.25,0.16999999999999998,0.006514608823836529,1.25,2016-06-03,0.05442433383609924,ENTERED,1.2031779993084706,0.0,2016
LONG,2016-06-13,2082.5,2082.25,2016-06-17,2059.5,2059.75,{},5,5,ES,60,fixed_hold,0,-0.5,-23.0,-23.08,0.0056097258138631525,-22.0,2016-06-10,0.030612244897959773,ENTERED,1.3958104076938034,0.0,2016
LONG,2016-06-20,2076.5,2076.25,2016-06-24,2018.0,2018.25,{},5,5,ES,60,fixed_hold,0,0.25,-58.5,-58.58,0.006050587287076867,-58.25,2016-06-17,0.014530230267208788,ENTERED,1.2924636050557892,0.0,2016
SHORT,2016-06-27,2007.0,2007.25,2016-07-01,2096.5,2096.25,{},5,5,ES,60,fixed_hold,0,-0.25,-89.5,-89.58,0.009626803143064072,-88.75,2016-06-24,-0.030288932242490185,ENTERED,0.8102200854646148,0.0,2016
LONG,2016-07-04,2094.5,2094.25,2016-07-08,2120.5,2120.75,{},5,5,ES,60,fixed_hold,0,0.0,26.0,25.92,0.01230919854311254,26.5,2016-07-01,0.018533640064968937,ENTERED,0.6359502074231144,0.0,2016
LONG,2016-07-11,2122.0,2121.75,2016-07-15,2145.75,2146.0,{},5,5,ES,60,fixed_hold,0,-0.25,23.75,23.67,0.012694056170312882,24.5,2016-07-08,0.014048129951026445,ENTERED,0.6168938516648613,0.0,2016
LONG,2016-07-18,2156.25,2156.0,2016-07-22,2167.25,2167.5,{},5,5,ES,60,fixed_hold,0,0.5,11.0,10.92,0.012243559338026098,11.0,2016-07-15,0.020587581670296062,ENTERED,0.6403738308438103,0.0,2016
LONG,2016-07-25,2167.75,2167.5,2016-07-29,2170.75,2171.0,{},5,5,ES,60,fixed_hold,0,-0.25,3.0,2.92,0.008207015820260701,3.75,2016-07-22,0.04369607301884959,ENTERED,0.9558898480722208,0.0,2016
LONG,2016-08-01,2171.5,2171.25,2016-08-05,2177.25,2177.5,{},5,5,ES,60,fixed_hold,0,0.0,5.75,5.67,0.004877447632847987,6.25,2016-07-29,0.048434718202531535,ENTERED,1.607491373900649,0.0,2016
LONG,2016-08-08,2177.5,2177.25,2016-08-12,2181.0,2181.25,{},5,5,ES,60,fixed_hold,0,0.5,3.5,3.42,0.004001696717701411,3.5,2016-08-05,0.057623189345609394,ENTERED,1.9568912280420145,0.0,2016
LONG,2016-08-15,2182.25,2182.0,2016-08-19,2182.25,2182.5,{},5,5,ES,60,fixed_hold,0,0.0,0.0,-0.08,0.003650357658986124,0.5,2016-08-12,0.05556856727507564,ENTERED,2.144457638947886,0.0,2016
LONG,2016-08-22,2181.75,2181.5,2016-08-26,2167.0,2167.25,{},5,5,ES,60,fixed_hold,0,-0.5,-14.75,-14.83,0.0031230280388644836,-13.75,2016-08-19,0.031763463969060934,ENTERED,2.4975213697281986,0.0,2016
LONG,2016-08-29,2168.0,2167.75,2016-09-02,2179.0,2179.25,{},5,5,ES,60,fixed_hold,0,0.5,11.0,10.92,0.0033287524993951692,11.0,2016-08-26,0.02516477348530355,ENTERED,2.337712467984147,0.0,2016
LONG,2016-09-05,2181.0,2180.75,2016-09-09,2121.0,2121.25,{},5,5,ES,60,fixed_hold,0,0.0,-60.0,-60.08,0.0030405040115198405,-59.5,2016-09-02,0.031578889158364376,ENTERED,2.551294317957792,0.0,2016
LONG,2016-09-12,2113.25,2113.0,2016-09-16,2132.25,2132.5,{},5,5,ES,60,fixed_hold,0,0.0,19.0,18.92,0.006493784157059984,19.5,2016-09-09,0.021673690547862945,ENTERED,1.192027230110838,0.0,2016
LONG,2016-09-19,2138.5,2138.25,2016-09-23,2157.25,2157.5,{},5,5,ES,60,fixed_hold,0,-0.25,18.75,18.67,0.007909566359839781,19.5,2016-09-16,0.056608447912794624,ENTERED,0.9776554718955116,0.0,2016
LONG,2016-09-26,2158.75,2158.5,2016-09-30,2156.5,2156.75,{},5,5,ES,60,fixed_hold,0,0.25,-2.25,-2.33,0.00839847079240019,-2.0,2016-09-23,0.029218843172331255,ENTERED,0.9236467923824873,0.0,2016
LONG,2016-10-03,2162.0,2161.75,2016-10-07,2146.25,2146.5,{},5,5,ES,60,fixed_hold,0,-0.25,-15.75,-15.83,0.008914386337227746,-15.0,2016-09-30,0.01697512672403545,ENTERED,0.8726817408291678,0.0,2016
LONG,2016-10-10,2151.5,2151.25,2016-10-14,2126.0,2126.25,{},5,5,ES,60,fixed_hold,0,0.25,-25.5,-25.58,0.006793115004526798,-25.25,2016-10-07,0.00023299161230161403,ENTERED,1.1462708818662426,0.0,2016
SHORT,2016-10-17,2122.5,2122.75,2016-10-21,2136.25,2136.0,{},5,5,ES,60,fixed_hold,0,-0.5,-13.75,-13.83,0.005970667795566198,-12.75,2016-10-14,-0.019031141868512513,ENTERED,1.3023545086754482,0.0,2016
SHORT,2016-10-24,2137.25,2137.5,2016-10-28,2124.0,2123.75,{},5,5,ES,60,fixed_hold,0,-0.5,13.25,13.17,0.005254403112271197,14.25,2016-10-21,-0.016121602947950953,ENTERED,1.4738667825906953,0.0,2016
SHORT,2016-10-31,2120.0,2120.25,2016-11-04,2081.75,2081.5,{},5,5,ES,60,fixed_hold,0,-0.5,38.25,38.17,0.004076646718780047,39.25,2016-10-28,-0.024684270952928467,ENTERED,1.896508606432554,0.0,2016
SHORT,2016-11-07,2105.5,2105.75,2016-11-11,2160.75,2160.5,{},5,5,ES,60,fixed_hold,0,0.0,-55.25,-55.33,0.004287465393671432,-54.75,2016-11-04,-0.0457306590257881,ENTERED,1.8020762892921462,0.0,2016
SHORT,2016-11-14,2167.5,2167.75,2016-11-18,2180.5,2180.25,{},5,5,ES,60,fixed_hold,0,0.0,-13.0,-13.08,0.004786148792714733,-12.5,2016-11-11,-0.021480185914338312,ENTERED,1.6115831210687808,0.0,2016
SHORT,2016-11-21,2180.75,2181.0,2016-11-25,2211.75,2211.5,{},5,5,ES,60,fixed_hold,0,-0.25,-31.0,-31.08,0.005168187711577475,-30.25,2016-11-18,-0.00558677977825206,ENTERED,1.4909157945426545,0.0,2016
LONG,2016-11-28,2207.5,2207.25,2016-12-02,2190.75,2191.0,{},5,5,ES,60,fixed_hold,0,-0.25,-16.75,-16.83,0.005032701488701473,-16.0,2016-11-25,0.0031121596006913332,ENTERED,1.5287845041223913,0.0,2016
LONG,2016-12-05,2183.75,2183.5,2016-12-09,2260.75,2261.0,{},5,5,ES,60,fixed_hold,0,-0.25,77.0,76.92,0.004379829156339835,77.75,2016-12-02,0.020986801928748466,ENTERED,1.7544059843104904,0.0,2016
LONG,2016-12-12,2265.5,2265.25,2016-12-16,2255.5,2255.75,{},5,5,ES,60,fixed_hold,0,-6.0,-10.0,-10.08,0.004348508652153636,-3.5,2016-12-09,0.04804789097679385,ENTERED,1.7631099697372201,0.0,2016
LONG,2016-12-19,2258.75,2258.5,2016-12-23,2258.5,2258.75,{},5,5,ES,60,fixed_hold,0,-0.25,-0.25,-0.33,0.004618635590789918,0.5,2016-12-16,0.033498302185059226,ENTERED,1.6589123569249977,0.0,2016
LONG,2016-12-26,2259.0,2258.75,2016-12-30,2233.25,2233.5,{},5,5,ES,60,fixed_hold,0,0.25,-25.75,-25.83,0.004601326158750914,-25.5,2016-12-23,0.03523265965158151,ENTERED,1.6633374375429302,0.0,2016
LONG,2017-01-02,2241.0,2240.75,2017-01-06,2270.5,2270.75,{},5,5,ES,60,fixed_hold,0,0.5,29.5,29.42,0.004743550068763247,29.5,2016-12-30,0.028548250593011026,ENTERED,1.6109131142829098,0.0,2017
LONG,2017-01-09,2273.25,2273.0,2017-01-13,2270.5,2270.75,{},5,5,ES,60,fixed_hold,0,-0.25,-2.75,-2.83,0.0037768540310266527,-2.0,2017-01-06,0.05566130307381112,ENTERED,2.021085552602136,0.0,2017
LONG,2017-01-16,2268.75,2268.5,2017-01-20,2266.25,2266.5,{},5,5,ES,60,fixed_hold,0,0.0,-2.5,-2.58,0.0032316249149885574,-2.0,2017-01-13,0.05084262437298248,ENTERED,2.359556799010833,0.0,2017
LONG,2017-01-23,2260.0,2259.75,2017-01-27,2289.5,2289.75,{},5,5,ES,60,fixed_hold,0,0.25,29.5,29.42,0.0031746169392229775,29.75,2017-01-20,0.05492585710655118,ENTERED,2.3952366877342604,0.0,2017
LONG,2017-01-30,2282.75,2282.5,2017-02-03,2291.5,2291.75,{},5,5,ES,60,fixed_hold,0,-0.5,8.75,8.67,0.0031434076731870907,9.75,2017-01-27,0.08737979342277069,ENTERED,2.4165794511849716,0.0,2017
LONG,2017-02-06,2290.0,2289.75,2017-02-10,2313.0,2313.25,{},5,5,ES,60,fixed_hold,0,0.0,23.0,22.92,0.003573697998742597,23.5,2017-02-03,0.060749826429068454,ENTERED,2.120225702901017,0.0,2017
LONG,2017-02-13,2315.5,2315.25,2017-02-17,2348.25,2348.5,{},5,5,ES,60,fixed_hold,0,-0.25,32.75,32.67,0.003687956848186189,33.5,2017-02-10,0.06100217864923807,ENTERED,2.0492150899041706,0.0,2017
LONG,2017-02-20,2347.5,2347.25,2017-02-24,2364.25,2364.5,{},5,5,ES,60,fixed_hold,0,-0.25,16.75,16.67,0.003929606335666085,17.5,2017-02-17,0.0619489034591898,ENTERED,1.921453371182044,0.0,2017
LONG,2017-02-27,2367.5,2367.25,2017-03-03,2380.25,2380.5,{},5,5,ES,60,fixed_hold,0,0.75,12.75,12.67,0.003385505282686527,12.5,2017-02-24,0.0791875855773625,ENTERED,2.2271866654886328,0.0,2017
