direction,entry_date,entry_fill,entry_theo,exit_date,exit_fill,exit_theo,extras,hold,hold_days,instrument,lookback,mode,n_roll_nights,overnight_points,points,points_after_cost,rv20,session_points,signal_date,signal_ret,status,vol_weight,weekend_points,year
LONG,2016-05-16,1275.1999999999998,1275.1,2016-05-20,1252.8000000000002,1252.9,{},5,5,GC,20,fixed_hold,0,0.0,-22.399999999999636,-22.439999999999635,0.010066450640162329,-22.199999999999818,2016-05-13,0.03115390839941745,ENTERED,0.8845867651007678,0.0,2016
LONG,2016-05-23,1252.8,1252.7,2016-05-27,1212.3000000000002,1212.4,{},5,5,GC,20,fixed_hold,0,-0.3000000000001819,-40.49999999999977,-40.53999999999977,0.00952719714457146,-39.99999999999977,2016-05-20,0.015562940747344989,ENTERED,0.9348461079185814,0.0,2016
SHORT,2016-05-30,1209.8000000000002,1209.9,2016-06-03,1246.6,1246.5,{},5,5,GC,20,fixed_hold,0,-0.3000000000001819,-36.79999999999973,-36.839999999999726,0.007983729479321154,-36.29999999999973,2016-05-27,-0.06371148351224021,ENTERED,1.1161681125940126,0.0,2016
SHORT,2016-06-06,1250.7,1250.8,2016-06-10,1276.3999999999999,1276.3,{},5,5,GC,20,fixed_hold,0,0.0,-25.699999999999818,-25.739999999999817,0.01082231671200908,-25.5,2016-06-03,-0.033496161898115995,ENTERED,0.8229719575747136,0.0,2016
LONG,2016-06-13,1280.5,1280.4,2016-06-17,1301.5,1301.6,{},5,5,GC,20,fixed_hold,0,0.1999999999998181,21.0,20.96,0.010283091936006307,21.0,2016-06-10,0.001569489131288071,ENTERED,0.8666538461039497,0.0,2016
LONG,2016-06-20,1292.3999999999999,1292.3,2016-06-24,1319.0,1319.1,{},5,5,GC,20,fixed_hold,0,2.2737367544323206e-13,26.600000000000136,26.560000000000137,0.010306274413445077,26.799999999999727,2016-06-17,0.03886982201292977,ENTERED,0.8650669478385364,0.0,2016
LONG,2016-06-27,1336.6999999999998,1336.6,2016-07-01,1344.8000000000002,1344.9,{},5,5,GC,20,fixed_hold,0,0.09999999999990905,8.100000000000364,8.060000000000365,0.012789605616881942,8.200000000000273,2016-06-24,0.0880072583305831,ENTERED,0.698634717580771,0.0,2016
LONG,2016-07-04,1345.6999999999998,1345.6,2016-07-08,1367.3000000000002,1367.4,{},5,5,GC,20,fixed_hold,0,0.3999999999996362,21.600000000000364,21.560000000000365,0.011876811657133265,21.400000000000546,2016-07-01,0.06481454371807094,ENTERED,0.7529098487013832,0.0,2016
LONG,2016-07-11,1371.3999999999999,1371.3,2016-07-15,1337.6000000000001,1337.7,{},5,5,GC,20,fixed_hold,0,0.10000000000013642,-33.79999999999973,-33.839999999999726,0.011604506736612275,-33.700000000000045,2016-07-08,0.057350731013021905,ENTERED,0.7725138606439416,0.0,2016
LONG,2016-07-18,1333.3999999999999,1333.3,2016-07-22,1322.0,1322.1,{},5,5,GC,20,fixed_hold,0,0.0,-11.399999999999864,-11.439999999999863,0.01217074474290604,-11.200000000000045,2016-07-15,0.014279039478661382,ENTERED,0.7375905127563417,0.0,2016
SHORT,2016-07-25,1322.9,1323.0,2016-07-29,1349.8,1349.7,{},5,5,GC,20,fixed_hold,0,-0.40000000000009095,-26.899999999999864,-26.939999999999863,0.009037947181850244,-26.299999999999955,2016-07-22,-0.010848421367649741,ENTERED,0.995633608756786,0.0,2016
LONG,2016-08-01,1356.1999999999998,1356.1,2016-08-05,1341.3000000000002,1341.4,{},5,5,GC,20,fixed_hold,0,0.1999999999998181,-14.899999999999636,-14.939999999999635,0.00920375299773365,-14.899999999999636,2016-07-29,0.003569038590230056,ENTERED,0.9776972470506963,0.0,2016
SHORT,2016-08-08,1339.3000000000002,1339.4,2016-08-12,1341.8,1341.7,{},5,5,GC,20,fixed_hold,0,-0.09999999999990905,-2.4999999999997726,-2.5399999999997727,0.010046068746739162,-2.2000000000000455,2016-08-05,-0.0190141875091413,ENTERED,0.8977706391408349,0.0,2016
LONG,2016-08-15,1344.5,1344.4,2016-08-19,1345.7,1345.8,{},5,5,GC,20,fixed_hold,0,0.1999999999998181,1.2000000000000455,1.1600000000000454,0.009051729261774052,1.2000000000000455,2016-08-12,0.0029902070718397233,ENTERED,0.9971746622664184,0.0,2016
LONG,2016-08-22,1341.6,1341.5,2016-08-26,1323.9,1324.0,{},5,5,GC,20,fixed_hold,0,0.1999999999998181,-17.699999999999818,-17.739999999999817,0.0074928419083189245,-17.699999999999818,2016-08-19,0.017926026775584525,ENTERED,1.2036908919163727,0.0,2016
SHORT,2016-08-29,1323.6000000000001,1323.7,2016-09-02,1328.8999999999999,1328.8,{},5,5,GC,20,fixed_hold,0,0.1999999999998181,-5.299999999999727,-5.339999999999727,0.006298093854092847,-5.299999999999727,2016-08-26,-0.019041268430021296,ENTERED,1.4287630792562853,0.0,2016
SHORT,2016-09-05,1326.3000000000002,1326.4,2016-09-09,1331.8999999999999,1331.8,{},5,5,GC,20,fixed_hold,0,-0.3000000000001819,-5.599999999999682,-5.639999999999682,0.004917123799305346,-5.099999999999682,2016-09-02,-0.00939317131355255,ENTERED,1.8261979213343398,0.0,2016
SHORT,2016-09-12,1333.0,1333.1,2016-09-16,1313.3,1313.2,{},5,5,GC,20,fixed_hold,0,0.0,19.700000000000045,19.660000000000046,0.006357796060264546,19.899999999999864,2016-09-09,-0.007378698665872041,ENTERED,1.4119713451728877,0.0,2016
SHORT,2016-09-19,1314.1000000000001,1314.2,2016-09-23,1341.1999999999998,1341.1,{},5,5,GC,20,fixed_hold,0,-0.40000000000009095,-27.09999999999968,-27.13999999999968,0.006277797258583164,-26.499999999999773,2016-09-16,-0.024223510179818608,ENTERED,1.4279916873250869,0.0,2016
LONG,2016-09-26,1342.3999999999999,1342.3,2016-09-30,1318.7,1318.8,{},5,5,GC,20,fixed_hold,0,-0.1999999999998181,-23.699999999999818,-23.739999999999817,0.006760996169197667,-23.300000000000182,2016-09-23,0.012915407854984684,ENTERED,1.3226110833439808,0.0,2016
SHORT,2016-10-03,1318.4,1318.5,2016-10-07,1258.6999999999998,1258.6,{},5,5,GC,20,fixed_hold,0,-0.20000000000027285,59.70000000000027,59.660000000000274,0.006497923453820235,60.100000000000364,2016-09-30,-0.00752558699578576,ENTERED,1.3754341633223526,0.0,2016
SHORT,2016-10-10,1261.9,1262.0,2016-10-14,1251.8,1251.7,{},5,5,GC,20,fixed_hold,0,0.1999999999998181,10.100000000000136,10.060000000000137,0.008898957959358843,10.100000000000136,2016-10-07,-0.05496320768884222,ENTERED,1.002259956344148,0.0,2016
SHORT,2016-10-17,1253.8000000000002,1253.9,2016-10-21,1266.8,1266.7,{},5,5,GC,20,fixed_hold,0,0.19999999999959073,-12.999999999999773,-13.039999999999772,0.008850583880955613,-12.999999999999545,2016-10-14,-0.04683216570210147,ENTERED,1.0072532852688276,0.0,2016
SHORT,2016-10-24,1266.8000000000002,1266.9,2016-10-28,1276.1,1276.0,{},5,5,GC,20,fixed_hold,0,-0.10000000000013642,-9.299999999999727,-9.339999999999726,0.0083650769172112,-8.999999999999773,2016-10-21,-0.055476847364103854,ENTERED,1.0653675111873893,0.0,2016
SHORT,2016-10-31,1279.6000000000001,1279.7,2016-11-04,1305.3,1305.2,{},5,5,GC,20,fixed_hold,0,0.20000000000004547,-25.699999999999818,-25.739999999999817,0.008835946945422448,-25.700000000000045,2016-10-28,-0.03245374582954175,ENTERED,1.008352148775421,0.0,2016
LONG,2016-11-07,1290.0,1289.9,2016-11-11,1227.3000000000002,1227.4,{},5,5,GC,20,fixed_hold,0,-0.09999999999990905,-62.69999999999982,-62.73999999999982,0.004535520203528224,-62.40000000000009,2016-11-04,0.037025266168758675,ENTERED,1.9633137122618782,0.0,2016
SHORT,2016-11-14,1229.1000000000001,1229.2,2016-11-18,1207.3999999999999,1207.3,{},5,5,GC,20,fixed_hold,0,0.09999999999990905,21.700000000000273,21.660000000000274,0.008376793542982605,21.800000000000182,2016-11-11,-0.007782485050504495,ENTERED,1.0623346407783518,0.0,2016
SHORT,2016-11-21,1205.9,1206.0,2016-11-25,1183.5,1183.4,{},5,5,GC,20,fixed_hold,0,-0.10000000000013642,22.40000000000009,22.360000000000092,0.008350117696367178,22.700000000000045,2016-11-18,-0.035588340071244784,ENTERED,1.065116466931361,0.0,2016
SHORT,2016-11-28,1186.1000000000001,1186.2,2016-12-02,1179.3,1179.2,{},5,5,GC,20,fixed_hold,0,-3.7000000000000455,6.800000000000182,6.760000000000182,0.008836347328373365,10.700000000000045,2016-11-25,-0.06156993531369004,ENTERED,1.0065072737303622,0.0,2016
SHORT,2016-12-05,1182.1000000000001,1182.2,2016-12-09,1161.5,1161.4,{},5,5,GC,20,fixed_hold,0,0.09999999999990905,20.600000000000136,20.560000000000137,0.008809447268556266,20.700000000000045,2016-12-02,-0.08582060624854637,ENTERED,1.0083257047731502,0.0,2016
SHORT,2016-12-12,1160.0,1160.1,2016-12-16,1136.8999999999999,1136.8,{},5,5,GC,20,fixed_hold,0,0.1999999999998181,23.100000000000136,23.060000000000137,0.007114328791655411,23.100000000000136,2016-12-09,-0.053772201401336206,ENTERED,1.2480730752923965,0.0,2016
SHORT,2016-12-19,1137.6000000000001,1137.7,2016-12-23,1135.3,1135.2,{},5,5,GC,20,fixed_hold,0,0.10000000000013642,2.300000000000182,2.260000000000182,0.007923608206964965,2.3999999999998636,2016-12-16,-0.0583947651784974,ENTERED,1.119081144331259,0.0,2016
SHORT,2016-12-26,1135.2,1135.3,2016-12-30,1152.1,1152.0,{},5,5,GC,20,fixed_hold,0,-0.20000000000004547,-16.899999999999864,-16.939999999999863,0.006927902496278687,-16.5,2016-12-23,-0.04073009971269226,ENTERED,1.279604089288653,0.0,2016
SHORT,2017-01-02,1151.3000000000002,1151.4,2017-01-06,1173.0,1172.9,{},5,5,GC,20,fixed_hold,0,0.0,-21.699999999999818,-21.739999999999817,0.007105553359239255,-21.5,2016-12-30,-0.023066485753052923,ENTERED,1.2462387099916605,0.0,2017
LONG,2017-01-09,1174.3,1174.2,2017-01-13,1197.2,1197.3,{},5,5,GC,20,fixed_hold,0,-0.10000000000013642,22.90000000000009,22.860000000000092,0.007679429274731513,23.200000000000045,2017-01-06,0.009901842603754263,ENTERED,1.152511270920066,0.0,2017
LONG,2017-01-16,1203.5,1203.4,2017-01-20,1210.1000000000001,1210.2,{},5,5,GC,20,fixed_hold,0,-0.20000000000027285,6.600000000000136,6.560000000000136,0.006079112710589476,7.000000000000227,2017-01-13,0.05321956368754455,ENTERED,1.4544111742842898,0.0,2017
LONG,2017-01-23,1215.5,1215.4,2017-01-27,1190.9,1191.0,{},5,5,GC,20,fixed_hold,0,0.20000000000027285,-24.59999999999991,-24.639999999999908,0.0065720481262601296,-24.600000000000364,2017-01-20,0.0660676532769564,ENTERED,1.3450070067330884,0.0,2017
LONG,2017-01-30,1193.3,1193.2,2017-02-03,1221.5,1221.6,{},5,5,GC,20,fixed_hold,0,3.2999999999999545,28.200000000000045,28.160000000000046,0.0067765718946503455,25.09999999999991,2017-01-27,0.033854166666667185,ENTERED,1.3031364769278688,0.0,2017
LONG,2017-02-06,1222.6999999999998,1222.6,2017-02-10,1234.6000000000001,1234.7,{},5,5,GC,20,fixed_hold,0,-0.20000000000004547,11.900000000000318,11.86000000000032,0.0062298643546520776,12.300000000000182,2017-02-03,0.041521016284423506,ENTERED,1.4172443608116825,0.0,2017
LONG,2017-02-13,1231.6999999999998,1231.6,2017-02-17,1235.9,1236.0,{},5,5,GC,20,fixed_hold,0,0.09999999999990905,4.200000000000273,4.160000000000273,0.007151093034532746,4.300000000000182,2017-02-10,0.03123694980372549,ENTERED,1.2327043481409101,0.0,2017
LONG,2017-02-20,1237.3,1237.2,2017-02-24,1257.9,1258.0,{},5,5,GC,20,fixed_hold,0,0.10000000000013642,20.600000000000136,20.560000000000137,0.00657586897192458,20.699999999999818,2017-02-17,0.021318790282597755,ENTERED,1.339756693509039,0.0,2017
LONG,2017-02-27,1256.8,1256.7,2017-03-03,1234.9,1235.0,{},5,5,GC,20,fixed_hold,0,-0.10000000000013642,-21.899999999999864,-21.939999999999863,0.0056200682752731304,-21.59999999999991,2017-02-24,0.05625524769101564,ENTERED,1.5665971344735994,0.0,2017
LONG,2017-03-06,1237.1999999999998,1237.1,2017-03-10,1204.4,1204.5,{},5,5,GC,20,fixed_hold,0,-0.10000000000013642,-32.79999999999973,-32.839999999999726,0.006035275244680503,-32.49999999999977,2017-03-03,0.010969220694171167,ENTERED,1.458112020414876,0.0,2017
SHORT,2017-03-13,1205.7,1205.8,2017-03-17,1229.0,1228.9,{},5,5,GC,20,fixed_hold,0,-0.2999999999999545,-23.299999999999955,-23.339999999999954,0.005496561022085491,-22.800000000000182,2017-03-10,-0.024459382846035216,ENTERED,1.5997074011342185,0.0,2017
SHORT,2017-03-20,1230.9,1231.0,2017-03-24,1243.3999999999999,1243.3,{},5,5,GC,20,fixed_hold,0,0.0,-12.499999999999773,-12.539999999999772,0.0066836967170373586,-12.299999999999955,2017-03-17,-0.005744336569579067,ENTERED,1.3149545662265132,0.0,2017
SHORT,2017-03-27,1252.8000000000002,1252.9,2017-03-31,1247.5,1247.4,{},5,5,GC,20,fixed_hold,0,-0.599999999999909,5.300000000000182,5.260000000000182,0.006510910454242604,6.099999999999909,2017-03-24,-0.011685214626390938,ENTERED,1.3493218037820776,0.0,2017
LONG,2017-04-03,1250.3999999999999,1250.3,2017-04-07,1256.0,1256.1,{},5,5,GC,20,fixed_hold,0,2.2737367544323206e-13,5.600000000000136,5.560000000000136,0.006507826030650478,5.799999999999727,2017-03-31,0.010040485829959644,ENTERED,1.3487595414343143,0.0,2017
LONG,2017-04-10,1256.8999999999999,1256.8,2017-04-17,1284.6000000000001,1284.7,{},5,5,GC,20,fixed_hold,0,6.5,27.700000000000273,27.660000000000274,0.005635774119697519,21.40000000000009,2017-04-07,0.04283935242839321,ENTERED,1.5540021278875158,0.0,2017
LONG,2017-04-18,1284.8,1284.7,2017-04-24,1279.1000000000001,1279.2,{},5,5,GC,20,fixed_hold,0,-10.600000000000136,-5.699999999999818,-5.739999999999818,0.005723090108664932,5.100000000000136,2017-04-17,0.045406461062739156,ENTERED,1.5294274378598756,-10.5,2017
LONG,2017-04-25,1279.3,1279.2,2017-05-01,1257.6000000000001,1257.7,{},5,5,GC,20,fixed_hold,0,2.0,-21.699999999999818,-21.739999999999817,0.006014894411480699,-23.5,2017-04-24,0.028874768760556613,ENTERED,1.4546664752812601,2.099999999999909,2017
LONG,2017-05-02,1257.6999999999998,1257.6,2017-05-08,1227.8000000000002,1227.9,{},5,5,GC,20,fixed_hold,0,6.399999999999864,-29.899999999999636,-29.939999999999635,0.006572761100983522,-36.09999999999968,2017-05-01,0.008257174923842037,ENTERED,1.3306920750881872,6.5,2017
SHORT,2017-05-09,1227.8000000000002,1227.9,2017-05-15,1231.3999999999999,1231.3,{},5,5,GC,20,fixed_hold,0,-1.6000000000001364,-3.5999999999996817,-3.6399999999996817,0.007172269354334211,-1.7999999999997272,2017-05-08,-0.022450441843801516,ENTERED,1.2189486358134942,-1.7999999999999545,2017
SHORT,2017-05-16,1231.2,1231.3,2017-05-22,1263.1999999999998,1263.1,{},5,5,GC,20,fixed_hold,0,-1.300000000000182,-31.999999999999773,-32.03999999999977,0.005803466961625393,-30.499999999999773,2017-05-15,-0.0415661243870159,ENTERED,1.5055192692818486,-1.2000000000000455,2017
SHORT,2017-05-23,1263.0,1263.1,2017-05-29,1266.6,1266.5,{},5,5,GC,20,fixed_hold,0,-0.9999999999997726,-3.599999999999909,-3.639999999999909,0.007427687678053819,-2.4000000000003183,2017-05-22,-0.012585991244527639,ENTERED,1.1745100123514416,-1.2000000000000455,2017
LONG,2017-05-30,1266.3,1266.2,2017-06-05,1282.8000000000002,1282.9,{},5,5,GC,20,fixed_hold,0,3.1000000000001364,16.500000000000227,16.46000000000023,0.007374440185173771,13.599999999999909,2017-05-29,0.0069968991015347815,ENTERED,1.1795907802540422,1.0,2017
LONG,2017-06-06,1283.0,1282.9,2017-06-12,1267.3000000000002,1267.4,{},5,5,GC,20,fixed_hold,0,1.1000000000001364,-15.699999999999818,-15.739999999999817,0.006606797961290281,-16.600000000000136,2017-06-05,0.04479192116621866,ENTERED,1.315413523698611,1.1000000000001364,2017
LONG,2017-06-13,1267.3999999999999,1267.3,2017-06-19,1245.0,1245.1,{},5,5,GC,20,fixed_hold,0,0.8999999999998636,-22.399999999999864,-22.439999999999863,0.007552571206507113,-23.09999999999991,2017-06-12,0.029318606351011578,ENTERED,1.1497066919846644,0.8999999999998636,2017
SHORT,2017-06-20,1245.0,1245.1,2017-06-26,1243.8999999999999,1243.8,{},5,5,GC,20,fixed_hold,0,-0.3000000000001819,1.1000000000001364,1.0600000000001364,0.0065252199462328365,1.6000000000001364,2017-06-19,-0.014250653154936122,ENTERED,1.3302801168443705,-0.40000000000009095,2017
SHORT,2017-06-27,1243.6000000000001,1243.7,2017-07-03,1222.8999999999999,1222.8,{},5,5,GC,20,fixed_hold,0,-0.29999999999972715,20.700000000000273,20.660000000000274,0.00624998137963247,21.199999999999818,2017-06-26,-0.01792341097512873,ENTERED,1.3883702912759126,-0.1999999999998181,2017
SHORT,2017-07-04,1222.7,1222.8,2017-07-10,1213.1,1213.0,{},5,5,GC,20,fixed_hold,0,-0.7999999999997272,9.600000000000136,9.560000000000137,0.006227369171233413,10.599999999999682,2017-07-03,-0.04684698729441128,ENTERED,1.3926120775842274,-0.8999999999998636,2017
SHORT,2017-07-11,1212.9,1213.0,2017-07-17,1232.3999999999999,1232.3,{},5,5,GC,20,fixed_hold,0,-1.9999999999997726,-19.499999999999773,-19.53999999999977,0.005430887267550217,-17.300000000000182,2017-07-10,-0.04292251854189699,ENTERED,1.5937380253271451,-2.2000000000000455,2017
SHORT,2017-07-18,1232.2,1232.3,2017-07-24,1253.8,1253.7,{},5,5,GC,20,fixed_hold,0,-1.2999999999999545,-21.59999999999991,-21.639999999999908,0.005727442134131757,-20.100000000000136,2017-07-17,-0.010280298771183305,ENTERED,1.5105386414770425,-1.400000000000091,2017
LONG,2017-07-25,1253.6999999999998,1253.6,2017-07-31,1273.4,1273.5,{},5,5,GC,20,fixed_hold,0,7.400000000000091,19.700000000000273,19.660000000000274,0.005732667729774152,12.5,2017-07-24,0.007959479015918536,ENTERED,1.5071729262367872,7.5,2017
LONG,2017-08-01,1273.6,1273.5,2017-08-07,1263.3000000000002,1263.4,{},5,5,GC,20,fixed_hold,0,-1.4999999999997726,-10.299999999999727,-10.339999999999726,0.005095628594532238,-8.600000000000136,2017-07-31,0.04146221786064741,ENTERED,1.6952368419680135,-1.2999999999999545,2017
LONG,2017-08-08,1263.5,1263.4,2017-08-14,1284.7,1284.8,{},5,5,GC,20,fixed_hold,0,-0.6999999999998181,21.200000000000045,21.160000000000046,0.005228228165275217,22.09999999999968,2017-08-07,0.04154987633965357,ENTERED,1.6505586856009222,-0.599999999999909,2017
LONG,2017-08-15,1285.0,1284.9,2017-08-21,1297.1000000000001,1297.2,{},5,5,GC,20,fixed_hold,0,-1.300000000000182,12.100000000000136,12.060000000000137,0.005971149638809656,13.600000000000136,2017-08-14,0.04260326219264732,ENTERED,1.4432047360823028,-1.2000000000000455,2017
LONG,2017-08-22,1297.1999999999998,1297.1,2017-08-28,1322.9,1323.0,{},5,5,GC,20,fixed_hold,0,1.400000000000091,25.700000000000273,25.660000000000274,0.006030055631505343,24.5,2017-08-21,0.03469729600382787,ENTERED,1.4280984040266296,1.400000000000091,2017
LONG,2017-08-29,1323.1,1323.0,2017-09-04,1338.2,1338.3,{},5,5,GC,20,fixed_hold,1,2.2737367544323206e-13,3.800000000000182,3.760000000000182,0.007179990787452964,3.9999999999997726,2017-08-28,0.03886925795052942,ENTERED,1.1981378633569415,0.0,2017
LONG,2017-09-05,1338.3999999999999,1338.3,2017-09-11,1331.4,1331.5,{},5,5,GC,20,fixed_hold,0,-8.800000000000182,-6.999999999999773,-7.039999999999773,0.007210879737342682,2.0000000000002274,2017-09-04,0.05035969078935776,ENTERED,1.1920802130613228,-8.900000000000091,2017
LONG,2017-09-12,1331.6,1331.5,2017-09-18,1312.2,1312.3,{},5,5,GC,20,fixed_hold,0,-3.6000000000001364,-19.399999999999864,-19.439999999999863,0.00805733738676062,-15.599999999999909,2017-09-11,0.027616535897110994,ENTERED,1.065470248060695,-3.5,2017
LONG,2017-09-19,1312.5,1312.4,2017-09-25,1311.6000000000001,1311.7,{},5,5,GC,20,fixed_hold,0,-5.599999999999909,-0.8999999999998636,-0.9399999999998636,0.008724249259665435,4.899999999999864,2017-09-18,0.003117091353428858,ENTERED,0.9838621114507989,-5.5,2017
SHORT,2017-09-26,1311.7,1311.8,2017-10-02,1273.8,1273.7,{},5,5,GC,20,fixed_hold,0,2.2000000000000455,37.90000000000009,37.86000000000009,0.007676112848399427,35.899999999999864,2017-09-25,-0.016894522994604255,ENTERED,1.1182037662756965,2.099999999999909,2017
SHORT,2017-10-03,1273.6000000000001,1273.7,2017-10-09,1285.6999999999998,1285.6,{},5,5,GC,20,fixed_hold,0,0.0,-12.099999999999682,-12.13999999999968,0.007686265222226473,-11.899999999999864,2017-10-02,-0.04827019352910422,ENTERED,1.1161350036444218,-0.09999999999990905,2017
SHORT,2017-10-10,1285.5,1285.6,2017-10-16,1297.1999999999998,1297.1,{},5,5,GC,20,fixed_hold,0,-0.40000000000009095,-11.699999999999818,-11.739999999999817,0.006595432059514482,-11.099999999999909,2017-10-09,-0.03447239954938053,ENTERED,1.2999233452022663,-0.5,2017
SHORT,2017-10-17,1297.0,1297.1,2017-10-23,1284.1999999999998,1284.1,{},5,5,GC,20,fixed_hold,0,5.5,12.800000000000182,12.760000000000183,0.0060737050865442115,7.5,2017-10-16,-0.011582717366455775,ENTERED,1.4110422791692587,5.5,2017
SHORT,2017-10-24,1284.0,1284.1,2017-10-30,1278.3,1278.2,{},5,5,GC,20,fixed_hold,0,1.3999999999998636,5.7000000000000455,5.660000000000045,0.005946079414658313,4.5,2017-10-23,-0.0210413966608215,ENTERED,1.4394686271949915,1.199999999999818,2017
LONG,2017-10-31,1278.1999999999998,1278.1,2017-11-06,1280.8000000000002,1280.9,{},5,5,GC,20,fixed_hold,0,0.8000000000001819,2.600000000000364,2.5600000000003638,0.005533314207836234,2.0,2017-10-30,0.003533014053545225,ENTERED,1.545951816889278,0.7999999999999545,2017
SHORT,2017-11-07,1280.8000000000002,1280.9,2017-11-13,1278.1,1278.0,{},5,5,GC,20,fixed_hold,0,0.09999999999990905,2.700000000000273,2.660000000000273,0.005946999607429725,2.800000000000182,2017-11-06,-0.0036558805227128177,ENTERED,1.4373606856630692,0.09999999999990905,2017
SHORT,2017-11-14,1277.9,1278.0,2017-11-20,1279.0,1278.9,{},5,5,GC,20,fixed_hold,0,0.7000000000000455,-1.099999999999909,-1.139999999999909,0.005760244594153719,-1.6000000000001364,2017-11-13,-0.014725156117492921,ENTERED,1.4815683555917358,0.6000000000001364,2017
